NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.8.12.2;Chicorées scaroles;Groupe d'indicateurs;070.01;Rendement;361.7;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.8.13;Cresson;Groupe d'indicateurs;020.01;Production (volume);3444;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.8.13;Cresson;Groupe d'indicateurs;050.08;Superficie développée;12;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.8.13;Cresson;Groupe d'indicateurs;070.01;Rendement;287;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.8.14;Mâche;Groupe d'indicateurs;020.01;Production (volume);8909;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.8.14;Mâche;Groupe d'indicateurs;050.08;Superficie développée;59;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.8.14;Mâche;Groupe d'indicateurs;070.01;Rendement;151;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.8.19;Autres salades, n.c.a.;Groupe d'indicateurs;020.01;Production (volume);24228;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.8.19;Autres salades, n.c.a.;Groupe d'indicateurs;050.08;Superficie développée;360;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.8.19;Autres salades, n.c.a.;Groupe d'indicateurs;070.01;Rendement;67.3;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.9;Autres légumes feuillus et à tige, n.c.a. niv. 1;Groupe d'indicateurs;020.01;Production (volume);57346;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.9;Autres légumes feuillus et à tige, n.c.a. niv. 1;Groupe d'indicateurs;050.08;Superficie développée;138;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.9;Autres légumes feuillus et à tige, n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;415.6;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.9.11;Bettes et cardes;Groupe d'indicateurs;020.01;Production (volume);48995;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.9.11;Bettes et cardes;Groupe d'indicateurs;050.08;Superficie développée;98;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.9.11;Bettes et cardes;Groupe d'indicateurs;070.01;Rendement;499.9;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.9.13;Persil;Groupe d'indicateurs;020.01;Production (volume);8351;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.9.13;Persil;Groupe d'indicateurs;050.08;Superficie développée;40;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.11.9.13;Persil;Groupe d'indicateurs;070.01;Rendement;208.8;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12;Légumes cultivés pour le fruit;Groupe d'indicateurs;020.01;Production (volume);4018666;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12;Légumes cultivés pour le fruit;Groupe d'indicateurs;050.08;Superficie développée;6396;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12;Légumes cultivés pour le fruit;Groupe d'indicateurs;070.01;Rendement;628.3;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.1;Fraises;Groupe d'indicateurs;020.01;Production (volume);44587;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.1;Fraises;Groupe d'indicateurs;050.08;Superficie développée;179;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.1;Fraises;Groupe d'indicateurs;070.01;Rendement;249.1;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.1.11;Fraises sous serres;Groupe d'indicateurs;020.01;Production (volume);30702;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.1.11;Fraises sous serres;Groupe d'indicateurs;050.08;Superficie développée;120;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.1.11;Fraises sous serres;Groupe d'indicateurs;070.01;Rendement;255.9;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.1.12;Fraises en plein air;Groupe d'indicateurs;020.01;Production (volume);13885;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.1.12;Fraises en plein air;Groupe d'indicateurs;050.08;Superficie développée;59;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.1.12;Fraises en plein air;Groupe d'indicateurs;070.01;Rendement;235.3;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.2;Aubergines;Groupe d'indicateurs;020.01;Production (volume);54734;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.2;Aubergines;Groupe d'indicateurs;050.08;Superficie développée;147;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.2;Aubergines;Groupe d'indicateurs;070.01;Rendement;372.3;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3;Cucurbitacées;Groupe d'indicateurs;020.01;Production (volume);1548317;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3;Cucurbitacées;Groupe d'indicateurs;050.08;Superficie développée;4406;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3;Cucurbitacées;Groupe d'indicateurs;070.01;Rendement;351.4;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.11;Pastèque;Groupe d'indicateurs;020.01;Production (volume);36188;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.11;Pastèque;Groupe d'indicateurs;050.08;Superficie développée;61;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.11;Pastèque;Groupe d'indicateurs;070.01;Rendement;593.2;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.12;Cantaloups et autres melons;Groupe d'indicateurs;020.01;Production (volume);556972;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.12;Cantaloups et autres melons;Groupe d'indicateurs;050.08;Superficie développée;2524;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.12;Cantaloups et autres melons;Groupe d'indicateurs;070.01;Rendement;220.7;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.12.1;Cantaloups et autres melons sous serres;Groupe d'indicateurs;020.01;Production (volume);149385;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.12.1;Cantaloups et autres melons sous serres;Groupe d'indicateurs;050.08;Superficie développée;535;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.12.1;Cantaloups et autres melons sous serres;Groupe d'indicateurs;070.01;Rendement;279.2;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.12.2;Cantaloups et autres melons en plein air;Groupe d'indicateurs;020.01;Production (volume);407587;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.12.2;Cantaloups et autres melons en plein air;Groupe d'indicateurs;050.08;Superficie développée;1989;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.12.2;Cantaloups et autres melons en plein air;Groupe d'indicateurs;070.01;Rendement;204.9;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.14;Citrouilles, potirons, courgettes;Groupe d'indicateurs;020.01;Production (volume);776935;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.14;Citrouilles, potirons, courgettes;Groupe d'indicateurs;050.08;Superficie développée;1735;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.14;Citrouilles, potirons, courgettes;Groupe d'indicateurs;070.01;Rendement;447.8;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.14.1;Courgette;Groupe d'indicateurs;020.01;Production (volume);445443;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.14.1;Courgette;Groupe d'indicateurs;050.08;Superficie développée;654;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.14.1;Courgette;Groupe d'indicateurs;070.01;Rendement;681.1;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.14.2;Autres citrouilles [Courge], potirons, n.c.a. niv. 1;Groupe d'indicateurs;020.01;Production (volume);331492;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.14.2;Autres citrouilles [Courge], potirons, n.c.a. niv. 1;Groupe d'indicateurs;050.08;Superficie développée;1081;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.14.2;Autres citrouilles [Courge], potirons, n.c.a. niv. 1;Groupe d'indicateurs;070.01;Rendement;306.7;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15;Concombres et cornichons;Groupe d'indicateurs;020.01;Production (volume);178222;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15;Concombres et cornichons;Groupe d'indicateurs;050.08;Superficie développée;86;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15;Concombres et cornichons;Groupe d'indicateurs;070.01;Rendement;2072.3;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.1;Concombre;Groupe d'indicateurs;020.01;Production (volume);178104;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.1;Concombre;Groupe d'indicateurs;050.08;Superficie développée;85;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.1;Concombre;Groupe d'indicateurs;070.01;Rendement;2095.3;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.1.11;Concombre sous serres;Groupe d'indicateurs;020.01;Production (volume);172202;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.1.11;Concombre sous serres;Groupe d'indicateurs;050.08;Superficie développée;77;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.1.11;Concombre sous serres;Groupe d'indicateurs;070.01;Rendement;2236.4;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.1.12;Concombre en plein air;Groupe d'indicateurs;020.01;Production (volume);5902;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.1.12;Concombre en plein air;Groupe d'indicateurs;050.08;Superficie développée;8;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.1.12;Concombre en plein air;Groupe d'indicateurs;070.01;Rendement;737.8;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.2;Cornichon;Groupe d'indicateurs;020.01;Production (volume);118;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.2;Cornichon;Groupe d'indicateurs;050.08;Superficie développée;1;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.3.15.2;Cornichon;Groupe d'indicateurs;070.01;Rendement;118;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.4;Tomate;Groupe d'indicateurs;020.01;Production (volume);2322145;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.4;Tomate;Groupe d'indicateurs;050.08;Superficie développée;1508;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.4;Tomate;Groupe d'indicateurs;070.01;Rendement;1539.9;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.4.11;Tomate sous serres;Groupe d'indicateurs;020.01;Production (volume);1439994;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.4.11;Tomate sous serres;Groupe d'indicateurs;050.08;Superficie développée;575;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.4.11;Tomate sous serres;Groupe d'indicateurs;070.01;Rendement;2504.3;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.4.12;Tomate en plein air;Groupe d'indicateurs;020.01;Production (volume);882151;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.4.12;Tomate en plein air;Groupe d'indicateurs;050.08;Superficie développée;933;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.4.12;Tomate en plein air;Groupe d'indicateurs;070.01;Rendement;945.5;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.5;Poivron, piment, gombo;Groupe d'indicateurs;020.01;Production (volume);48883;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.5;Poivron, piment, gombo;Groupe d'indicateurs;050.08;Superficie développée;156;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.5;Poivron, piment, gombo;Groupe d'indicateurs;070.01;Rendement;313.4;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.5.11;Poivron, piment;Groupe d'indicateurs;020.01;Production (volume);48883;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.5.11;Poivron, piment;Groupe d'indicateurs;050.08;Superficie développée;156;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.12.5.11;Poivron, piment;Groupe d'indicateurs;070.01;Rendement;313.4;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13;Racines, bulbes et tubercules;Groupe d'indicateurs;020.01;Production (volume);269959;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13;Racines, bulbes et tubercules;Groupe d'indicateurs;050.08;Superficie développée;1351;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13;Racines, bulbes et tubercules;Groupe d'indicateurs;070.01;Rendement;199.8;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.1;Carottes;Groupe d'indicateurs;020.01;Production (volume);102647;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.1;Carottes;Groupe d'indicateurs;050.08;Superficie développée;346;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.1;Carottes;Groupe d'indicateurs;070.01;Rendement;296.7;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.2;Navet potager;Groupe d'indicateurs;020.01;Production (volume);61108;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.2;Navet potager;Groupe d'indicateurs;050.08;Superficie développée;305;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.2;Navet potager;Groupe d'indicateurs;070.01;Rendement;200.4;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.3;Ail;Groupe d'indicateurs;020.01;Production (volume);20800;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.3;Ail;Groupe d'indicateurs;050.08;Superficie développée;200;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.3;Ail;Groupe d'indicateurs;070.01;Rendement;104;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.3.11;Ail (en vert);Groupe d'indicateurs;020.01;Production (volume);15400;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.3.11;Ail (en vert);Groupe d'indicateurs;050.08;Superficie développée;140;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.3.11;Ail (en vert);Groupe d'indicateurs;070.01;Rendement;110;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.3.12;Ail (en sec);Groupe d'indicateurs;020.01;Production (volume);5400;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.3.12;Ail (en sec);Groupe d'indicateurs;050.08;Superficie développée;60;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.3.12;Ail (en sec);Groupe d'indicateurs;070.01;Rendement;90;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4;Oignon et échalote;Groupe d'indicateurs;020.01;Production (volume);28222;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4;Oignon et échalote;Groupe d'indicateurs;050.08;Superficie développée;161;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4;Oignon et échalote;Groupe d'indicateurs;070.01;Rendement;175.3;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.11;Oignon;Groupe d'indicateurs;020.01;Production (volume);27248;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.11;Oignon;Groupe d'indicateurs;050.08;Superficie développée;155;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.11;Oignon;Groupe d'indicateurs;070.01;Rendement;175.8;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.11.1;Oignon blanc;Groupe d'indicateurs;020.01;Production (volume);18157;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.11.1;Oignon blanc;Groupe d'indicateurs;050.08;Superficie développée;119;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.11.1;Oignon blanc;Groupe d'indicateurs;070.01;Rendement;152.6;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.11.2;Oignon de couleur;Groupe d'indicateurs;020.01;Production (volume);9091;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.11.2;Oignon de couleur;Groupe d'indicateurs;050.08;Superficie développée;36;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.11.2;Oignon de couleur;Groupe d'indicateurs;070.01;Rendement;252.5;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.12;Echalote;Groupe d'indicateurs;020.01;Production (volume);974;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.12;Echalote;Groupe d'indicateurs;050.08;Superficie développée;6;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.4.12;Echalote;Groupe d'indicateurs;070.01;Rendement;162.3;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.5;Betterave potagère;Groupe d'indicateurs;020.01;Production (volume);20686;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.5;Betterave potagère;Groupe d'indicateurs;050.08;Superficie développée;104;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.5;Betterave potagère;Groupe d'indicateurs;070.01;Rendement;198.9;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.6;Radis;Groupe d'indicateurs;020.01;Production (volume);35409;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.6;Radis;Groupe d'indicateurs;050.08;Superficie développée;230;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.6;Radis;Groupe d'indicateurs;070.01;Rendement;154;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.7;Céleri rave;Groupe d'indicateurs;020.01;Production (volume);1087;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.7;Céleri rave;Groupe d'indicateurs;050.08;Superficie développée;5;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.7;Céleri rave;Groupe d'indicateurs;070.01;Rendement;217.4;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.8;Salsifis et scorsonère;Groupe d'indicateurs;020.01;Production (volume);0;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.13.8;Salsifis et scorsonère;Groupe d'indicateurs;050.08;Superficie développée;0;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.14;Légumes à cosse;Groupe d'indicateurs;020.01;Production (volume);17967;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.14;Légumes à cosse;Groupe d'indicateurs;050.08;Superficie développée;207;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.14;Légumes à cosse;Groupe d'indicateurs;070.01;Rendement;86.8;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.14.1;Petits pois;Groupe d'indicateurs;020.01;Production (volume);3064;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.14.1;Petits pois;Groupe d'indicateurs;050.08;Superficie développée;50;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.14.1;Petits pois;Groupe d'indicateurs;070.01;Rendement;61.3;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.14.2;Haricots frais;Groupe d'indicateurs;020.01;Production (volume);14903;OUI
SAANR_DEVELOPPE_2;2009;FR;METRO;NR93;...;Cultures développées;6.14.2;Haricots frais;Groupe d'indicateurs;050.08;Superficie développée;157;OUI
